https://www.ptt.cc/bbs/HatePolitics/M.1577681329.A.627.html,,"
前兩個月

我就在講

結果被柯粉噓

現在在講一次

現實的風向

10個之前想投民眾黨的

八個都跑跑票了

年輕票都跑光光

前有時力後有親民

想跟投國民黨的老人

搶藍票直接做夢比較快

國昌很穩



",Mon Dec 30 12:48:47 2019,"
[討論] 再說一次民眾過不了5%
"
https://www.ptt.cc/bbs/HatePolitics/M.1577681373.A.1BC.html,31,"


ETtoday新聞雲
ET民調／89.5％民眾願意返鄉投票　20－29歲族群比例最高
https://www.ettoday.net/news/20191230/1612904.htm
2019年12月30日 10:30
記者袁茵／台北報導

2020總統、立委大選倒數12天，各政黨候選人努力呼籲民眾出來投票之餘，21組來自不同
領域的台灣知名Youtuber也在日前合體錄製短片，要大家1月11日站出來投票。根據《
ETtoday新聞雲》最新民調指出，民眾願意返鄉投票率高達84.3％，其中又以20－29歲以
及60歲以上的比例最高。

本次民調由《ETtoday新聞雲》民調中心負責問卷設計、調查執行、資料處理、統計分析
及報告撰寫。調查期間於2019年12月24日至12月27日進行，調查方法是以「手機簡訊」進
行，以台閩地區年滿20歲以上民眾為調查範圍及對象；調查回收有效樣本數為2714份，抽
樣誤差在95％信心水準下，為正負1.88％。

《ETtoday新聞雲》民調中心表示，在進行統計分析之前，原始資料先依內政部最新人口
統計資料（108年11月底）進行性別、年齡、地區樣本加權，以符合台閩地區20歲以上人
口之母體結構，使本調查具有代表性。

根據調查結果，有25.8％的民眾現在的居住地並非戶籍地，而這些族群中，表態會返鄉投
票的比率高達84.3％。

進一步交叉分析後可以發現，在會返鄉投票的族群中，以20歲至29歲的八年級生族群，以
及60歲以上的族群最高，比例分別是89.5％，以及89.3％。

另外，60歲以上族群選擇「不會返鄉投票」的數字為0.0％。至於返鄉投票意願最低的族
群，則分布在50－59歲，76.0％人會，5.2％人不會，18.7％的人尚未決定。


備註：
手機簡訊的民調沒有什麼參考價值
政治熱衷者比較會回覆簡訊

但是要注意的點就是老人家投票率真的不能小看
「不會返鄉投票」的數字為0.0％
代表的是只有老人票的韓國瑜
民調幾趴票開出來就是幾趴
絕對不會有民調被高估的情況
韓國瑜開出來的票只會比民調高，不會比民調低

年輕人如果不回去投票
一定被這些老人決定未來


",Mon Dec 30 12:49:31 2019,"
[新聞] ET民調／89.5％民眾願意返鄉投票　20－29
"
https://www.ptt.cc/bbs/HatePolitics/M.1577681486.A.159.html,4,"

到目前為止 公佈的民調  沒有一家蔡是落後的  就連藍媒也是一樣  而且都是大幅領先

選舉剩不到兩周  蔡英文要怎麼輸？！

到底要怎麼輸？？！


",Mon Dec 30 12:51:24 2019,"
[討論] 蔡英文到底要怎麼輸？？！
"
https://www.ptt.cc/bbs/HatePolitics/M.1577681493.A.38A.html,7,"
1.新聞網址︰
https://www.google.com.tw/amp/s/udn.com/news/amp/story/7548/4257160
2.新聞來源︰

聯合新聞網

3.新聞內容︰

隨著2020選戰進入最後倒數，北市多個立委選區選情也陷入膠著，為了拉抬小雞選情，民
進黨副總統候選人賴清德今以車隊掃街方式，分別輔選第七選區許淑華、第三選區吳怡農
、第五選區謝佩芬。

許淑華也出動「秘密武器」，也就是一輛小車改造的掃街車。有別於以往的吉普車，小車
的高度較矮，不僅視線和路人平行，還可以深入巷弄之間。

對於選情，許淑華表示，我們自己都有在監看民調，民調是一直都在上升，如今已經黃金
交叉，相信對手、國民黨現任立委費鴻泰的壓力很大，因為看到他不僅站路口，也是在巷
弄走路拜票，且一直舉辦活動、各種後援會，甚至找趙少康、朱立倫站台，如果民調沒有
逼近，相信他不會這麼緊張。

許淑華也說，希望民眾可以好好看看，自己不是今天才在選舉，也不是今天才在做事，不
會因為選舉而緊張，而是希望大家都可以看到她的政績，多多幫忙加油，也相信有能力翻
轉松山信義。

賴清德也說，對於許淑華有信心，不管是民調，還是兩軍對陣，都已經呈現勢均力敵、黃
金交叉，一開始雖然大家並不看好許淑華，但經過努力已經達到伯仲之間，希望大家鼎力
支持，讓會做事、肯做事、願意做事，為大家而戰的許淑華進入國會。


4.附註、心得、想法︰
許應該南松山小贏，信義區要加油，希望能幹掉費老頭！

北市 吳怡農 高嘉瑜 林昶佐 許淑華這四席真的關鍵！


",Mon Dec 30 12:51:31 2019,"
[新聞] 北市7選區 許淑華：民調已黃金交叉
"
https://www.ptt.cc/bbs/HatePolitics/M.1577681537.A.85D.html,27,"
是這樣的
因為柯文哲的移情效果
柯粉投給民眾黨
我完全可以接受
但我想請問一下
柯粉會投給韓國瑜嗎？

幾個智障韓粉的帳號
你們的帳號大家都認得
就不用來帶風向秀下限了


→ ceca: 你來買我就賣你阿,不然我幹嘛貼,我又沒要開課收學費.XD03/07 01:18
噓 ssiou: 好阿，屋主在這po物件，符合版規，符合行情我能負擔就跟你買，快po
→ ceca: 你真的要買我mail給你阿,還是你要吃紅單..XD03/07 01:21
噓 ssiou: 你咖啡喝完可以把地址給我嗎?
到底有沒有房子可以賣我不知道，只是我跟他要個地址他竟回我XD
→ ceca: 我不是要滿足你的需求,我只是表明我有啥東西要賣..03/07 01:50


",Mon Dec 30 12:52:15 2019,"
[討論] 請問本版的柯粉
"
https://www.ptt.cc/bbs/HatePolitics/M.1577681555.A.910.html,,"
上禮拜不公不義的霸韓小遊行，經過高雄工商一堆學生助拳

還手拿標語旗幟很明顯是規劃好的

政治進入校園汙染學生腦袋

反觀挺韓大遊行經過學校安安靜靜不動員學生挺韓

還給學校安靜空間

1450洗腦學生汙染學生腦袋不該檢討嗎

學韓總政治不入校園很難嗎?


",Mon Dec 30 12:52:33 2019,"
[黑特] 學生被洗腦地很厲害
"
https://www.ptt.cc/bbs/HatePolitics/M.1577681592.A.2F5.html,6,"
某蔡民調逼近60%了躺下去都會上

版上怎麼出現一堆告急文啦

太喜感了

我看到這種民調，都沒在焦慮了 怎麼反而領先者在那邊唱哭調

太好笑了吧


昨天台中那場你們不是貼中間後面那一塊稀稀疏疏

雖然韓總上台前都補滿人 個個腳踩泥濘

你們是怕什麼啦

111煙粉們躺著開心選就好了 抽你們最愛的走私菸 高鐵撿300萬

賈博士也有18%可以領 多爽

不過話說回來

我昨天看了DPP的同場造勢


靠北，你跟我說這是60%的場子？

沒事兒沒事兒，剩10幾天而已啦


",Mon Dec 30 12:53:10 2019,"
[討論] 從沒見過民調60%的在喊告急
"
https://www.ptt.cc/bbs/HatePolitics/M.1577681611.A.2A7.html,,"
你知道你每投下一票，你我的納稅錢就被挖30元給政客嗎？結果一堆傻蛋還傻傻的耗費一
整天的時間去送錢給人家花，這些政治狂熱者是傻了嗎？


",Mon Dec 30 12:53:29 2019,"
[討論] 傻了嗎？送錢給政客
"
https://www.ptt.cc/bbs/HatePolitics/M.1577681676.A.E77.html,4,"
如果這份民調是真，那麼台灣民眾黨的
2020已經玩完了。

柯粉組成之前就說過是7成游離、3成
鋼粉，這些游離選票多半會被柯的親中
言論或失言變成脫北者。(柯粉可能
會以為我又再抹紅，柯的2020的確是不少
關於親中的爭議言論，被政敵拿來當作
攻擊手段這也無可厚非，畢竟是柯
自己掉了槍，政敵可沒那麼溫文儒雅。)

至於泛藍大逆風我認為有幾點是值得探討
。

一是中美貿易戰、香港反送中與中共
言論施壓等外部因素，這些外部因素導致
台灣青年族群對中國的不信任，連帶造成
親中黨派年輕族群的逃離。

二是韓市長的施政不力，這其實跟親中
派的外部因素沒有關係，主要是韓作為
親中派的總統候選人，韓荒謬作為與
廣大韓粉導致激化台派的危機感，
一方面也導致親中派在年輕族群的反感。

事實上柯剛出來之時，當時的三角內褲理
論事實上淡化本身親中傾向，加上又有
過往民氣金身，其實當時真正脫粉的
族群並未很多，導致柯民調崩盤的直接
理由應該是在柯後來在媒體的失言combo
與打綠不打藍的態度。

首先柯的受眾族群基本上不會去觀看
柯在民眾黨FB或個人yotube等官方宣傳
，那些Re稿與美好的柯，他們接收相關
訊息通常是媒體標題、淺綠朋友群們。

當民眾黨掛上小藍旗幟之時，柯就應該
注意到自身路線的偏離，但柯絲毫未把
低支持率當作警惕，而仍然是剛愎自用
的走自己的路。

柯在青年票的叛逃與泛藍票的吸引不力
下，終究是成了現在民調低迷的鳥樣。

要不是前幾年累積的雄厚民氣，柯早已
成為楊秋興，事實上柯的背刺在中老
票群中早已被冠上類似楊的名號，
泛藍不支持，泛綠不支持，所謂中間偏
中的路線被柯走成崎嶇死路。

另外柯本來是想利用陳菊高雄3000億負債
挽回一點氣勢，但在高雄罷韓氣氛濃厚，
陳菊自當在高雄市民心中地位又上升，
尤其南北城鄉差距，你一個台北市長對
高雄市指指點點，只是讓南部票更加難產
。

事實上柯打綠不打藍，打美不打中的做法
，已經將民調變成一成，111的政黨票
將會檢視柯的2024之路。

即使最後得票率難看，我想柯還是會走
他自己的路，畢竟他的智商157，
可能是真的再下一盤很大的棋。

一盤自毀的棋。

接著再重申一句，如果柯的民眾黨
民調11%都無法讓柯醒悟，泛藍群眾
請將政黨票交給親民黨，如果認為
無所謂，請投時力，至少國昌在這幾年
的努力有目共睹，讓時力上，民眾下。

至於柯，讓他下去吧，反正賴穩上，不
用浪費票，投柯只是讓林鄭壁如爽而已。


不過我已經想到柯又會怎麼推脫民眾黨
的政治手段，大概又是沒錢、媒體抹紅
等藉口，從不檢討自身柯也是很厲害。




-
Sent from JPTT on my Samsung SM-G970F.


",Mon Dec 30 12:54:34 2019,"
Re: [新聞] 快訊／全台大學生模擬投票！蔡英文85.6%
"
https://www.ptt.cc/bbs/HatePolitics/M.1577681676.A.EBD.html,7,"

依據 #1U1MLgv_

政黑版封關民調  有效票 541票  5%門檻27.05票   100/34=2.94

得票  號次 得票率%  政黨名稱    第二階段  分配名額  剩餘名額  當選數
                                得票率%
266票  [emailprotected]     49.2  時代力量        52.8        17         1      18

204票 [emailprotected]     37.7  台灣民眾黨      40.5        13         1      14

 34票  [emailprotected]      6.3  台灣基進         6.7         2         0       2


 19票 [emailprotected]      3.5  民主進步黨

  6票 [emailprotected]      1.1  綠黨

  4票  [emailprotected]      0.7  中國國民黨

  2票  [emailprotected]      0.4  親民黨

  1票  [emailprotected]      0.2  中華統一促進黨
       [emailprotected]      0.2  新黨
       [emailprotected]      0.2  喜樂島聯盟
      [emailprotected]      0.2  一邊一國行動黨
      [emailprotected]      0.2  台澎黨
      [emailprotected]      0.2  國會政黨聯盟

  0票  [emailprotected]        0  安定力量
      [emailprotected]        0  勞動黨
      [emailprotected]        0  宗教聯盟
      [emailprotected]        0  台灣維新
      [emailprotected]        0  台灣團結聯盟

有效票 541票  5%門檻27.05

無效票  11票如下

  4票      歡樂無法黨

  2票      金色力量黨

  2票      [emailprotected] [emailprotected] 但未寫黨

  1票      全民最大黨

  1票      魅力舞法黨

  1票      量力色金黨



點兔喵教掌門
喵PASS ~(*′△`)/


",Mon Dec 30 12:54:33 2019,"
[討論] 政黑版封關民調
"
